1706327370,59386781721
1706327430,59386790388
1706327490,59386778241
1706327550,59386790388
1706327610,59386771988
1706327670,59392560810
1706327730,59392594420
1706327790,59392564253
1706327850,59392576320
1706327910,59392566995
1706327970,59392563453
1706328030,59392553070
1706328090,59392561263
1706328150,59392583055
1706328210,59392565720
1706328270,59392565787
1706328330,59397345240
1706328390,59397337105
1706328450,59397361750
1706328510,59397379410
1706328570,59397352185
1706328630,59397345940
1706328690,59397365340
1706328750,59397360873
1706328810,59397335985
1706328870,59397372773
1706328930,59397349390
1706328990,59397316140
1706329050,59397386740
1706329110,59397361240
1706329170,59397369583
1706329230,59402568180
1706329290,59402553957
1706329350,59402520030
1706329410,59402536080
1706329470,59402534380
1706329530,59402538213
1706329590,59402521280
1706329650,59402551425
1706329710,59402548830
1706329770,59402497680
1706329830,59402562100
1706329890,59402504080
1706329951,59402513180
1706330010,59402524387
1706330070,59402534030
1706330130,59406996493
1706330190,59406973590
1706330250,59406959540
1706330310,59406989610
1706330370,59406985107
1706330430,59406962507
1706330490,59407012340
1706330550,59407012340
1706330610,59406972230
1706330670,59406982140
1706330730,59412421924
1706330790,59412423724
1706330850,59412444597
1706330910,59412455924
1706330970,59412437074
1706331030,59412445824
1706331090,59412455924
1706331150,59412436657
1706331210,59412421024
1706331270,59412420351
1706331330,59412409274
1706331390,59412390924
1706331450,59412409024
1706331510,59418134902
1706331570,59418111352
1706331630,59418128102
1706331690,59418141067
1706331750,59418130252
1706331810,59418123832
1706331870,59418143985
1706331930,59418140545
1706331990,59418137852
1706332050,59418138152
1706332110,59423051237
1706332170,59423064564
1706332230,59423015564
1706332290,59423027479
1706332350,59423040557
1706332410,59423029774
1706332470,59427964768
1706332530,59427952118
1706332590,59427936568
1706332650,59431809408
1706332710,59431755408
1706332770,59435178604
1706332830,59435209204
1706332890,59435178804
1706332950,59435187104
1706333010,59435201029
1706333070,59440340756
1706333130,59440343916
1706333190,59440346456
1706333250,59440362889
1706333310,59440346806
1706333370,59440363413
1706333430,59443922428
1706333490,59443991028
1706333550,59443978715
1706333610,59443947198
1706333670,59443980048
1706333730,59443991028
1706333790,59443939528
1706333850,59448229468
1706333910,59448209143
1706333970,59448250868
1706334030,59448224435
1706334090,59448230468
1706334150,59448207988
1706334210,59448232783
1706334270,59448211258
1706334330,59453382586
1706334390,59453372886
1706334450,59453377316
1706334510,59453373136
1706334570,59453366201
1706334630,59453397726
1706334690,59453398306
1706334750,59453403636
1706334810,59453383036
1706334870,59453395676
1706334930,59458127171
1706334990,59458140814
1706335050,59458141121
1706335110,59458141084
1706335170,59458141184
1706335230,59458141057
1706335290,59458101504
1706335350,59458135927
1706335410,59458130421
1706335470,59458139751
1706335530,59458140481
1706335590,59458138017
1706335650,59458141424
1706335710,59463514866
1706335770,59463515136
1706335830,59463514963
1706335890,59463514339
1706335950,59463514299
1706336010,59463514353
1706336070,59463493683
1706336130,59463515233
1706336190,59463512093
1706336250,59463515219
1706336310,59463515066
1706336370,59463515076
1706336430,59468147275
1706336490,59468147459
1706336550,59468147389
1706336610,59468147292
1706336670,59468147492
1706336730,59468146779
1706336790,59468143222
1706336850,59468147315
1706336910,59468146829
1706336970,59468147182
1706337030,59468146002
1706337090,59468133629
1706337150,59468146929
1706337210,59468146779
1706337270,59468146875
1706337330,59473193901
1706337390,59473193661
1706337450,59473193574
1706337510,59473194047
1706337570,59473193714
1706337630,59473181624
1706337690,59473193321
1706337750,59473165884
1706337810,59473193337
1706337870,59473454066
1706337930,59478410991
1706337990,59478434299
1706338050,59478421264
1706338110,59478436934
1706338170,59478416347
1706338230,59478436244
1706338290,59478423969
1706338350,59478415354
1706338410,59478436551
1706338470,59478436324
1706338530,59478422837
1706338590,59478427664
1706338650,59478427514
1706338710,59478422037
1706338770,59478393479
1706338830,59483405015
1706338890,59483391562
1706338950,59483405222
1706339010,59483384532
1706339070,59483382777
1706339130,59483405209
1706339190,59483398152
1706339250,59483404515
1706339310,59483403132
1706339370,59483403765
1706339430,59483404319
1706339490,59488558258
1706339550,59488569281
1706339610,59488558858
1706339670,59488568873
1706339730,59488504388
1706339790,59488575988
1706339850,59488545201
1706339910,59488569751
1706339970,59488564333
1706340030,59488557228
1706340090,59488569658
1706340150,59488570268
1706340210,59488567568
1706340270,59488570218
1706340330,59488554095
1706340390,59493051905
1706340450,59493055108
1706340510,59493049008
1706340570,59493031773
1706340630,59493034768
1706340690,59493050808
1706340750,59493050071
1706340810,59493055821
1706340870,59493052778
1706340930,59493054405
1706340990,59493055058
1706341050,59493045458
1706341110,59493054878
1706341170,59493054738
1706341230,59497491259
1706341290,59497490156
1706341350,59497483183
1706341410,59497490913
1706341470,59497491826
1706341530,59497463276
1706341590,59497485103
1706341650,59497488049
1706341710,59497491391
1706341770,59497489579
1706341830,59497486806
1706341890,59503471662
1706341950,59503491909
1706342010,59503495902
1706342070,59503464412
1706342130,59503495025
1706342190,59503476142
1706342250,59503495705
1706342310,59503496492
1706342370,59503496079
1706342430,59503433362
1706342490,59508348940
1706342550,59508367860
1706342610,59508361940
1706342670,59508362610
1706342730,59508360613
1706342790,59508361753
1706342850,59508348510
1706342910,59508362470
1706342970,59508361200
1706343030,59508361350
1706343090,59508367860
1706343150,59508348455
1706343210,59508357283
1706343270,59508359583
1706343330,59508362223
1706343390,59512394228
1706343450,59512378428
1706343510,59512388008
1706343570,59512318495
1706343630,59512388268
1706343690,59512388188
1706343750,59512388418
1706343810,59512387871
1706343870,59512388181
1706343930,59512387931
1706343990,59512388118
1706344050,59518396857
1706344110,59518401227
1706344170,59518426009
1706344230,59518424425
1706344290,59518403499
1706344350,59518400452
1706344410,59518409589
1706344470,59518416909
1706344530,59518418089
1706344590,59518425312
1706344650,59518418662
1706344710,59518424675
1706344770,59518426352
1706344830,59524174686
1706344890,59524168016
1706344950,59524182516
1706345010,59524168593
1706345070,59524175916
1706345130,59524158436
1706345190,59524176776
1706345250,59528643101
1706345310,59528649875
1706345370,59528649378
1706345430,59528649415
1706345490,59528643478
1706345550,59528623321
1706345610,59528645691
1706345670,59528645928
1706345730,59528634465
1706345790,59528648558
1706345850,59528635448
1706345910,59528620948
1706345970,59528641048
1706346030,59528621428
1706346090,59528648338
1706346150,59533122755
1706346210,59533106368
1706346270,59533117475
1706346330,59533091413
1706346390,59533089968
1706346450,59533128995
1706346510,59533086778
1706346570,59533130101
1706346630,59533140468
1706346690,59533140468
1706346750,59533126475
1706346810,59538375873
1706346870,59538364203
1706346930,59538379199
1706346990,59538379026
1706347050,59538383859
1706347110,59538390133
1706347170,59538390063
1706347230,59538390179
1706347290,59538388006
1706347350,59542725330
1706347410,59542721077
1706347470,59542727927
1706347530,59542727967
1706347590,59542727927
1706347650,59542725550
1706347710,59542727167
1706347770,59542727943
1706347830,59547822894
1706347890,59547823114
1706347950,59547823114
1706348010,59547823404
1706348070,59547822861
1706348130,59547815007
1706348190,59547807447
1706348250,59547823017
1706348310,59547819771
1706348370,59547818517
1706348430,59547823181
1706348490,59547819144
1706348550,59547822417
1706348610,59547822641
1706348670,59547814361
1706348730,59553299403
1706348790,59553305076
1706348850,59553297466
1706348910,59553299283
1706348970,59553298206
1706349030,59553278526
1706349090,59553299326
1706349150,59553280076
1706349210,59553297243
1706349270,59553287593
1706349330,59557851080
1706349390,59557854333
1706349450,59557862690
1706349510,59557859430
1706349570,59557859707
1706349630,59557856720
1706349690,59557846017
1706349750,59557859270
1706349810,59557862400
1706349870,59557862270
1706349930,59557862313
1706349990,59557862320
1706350050,59557862415
1706350110,59562542995
1706350170,59562543668
1706350230,59562543978
1706350290,59562542788
1706350350,59562544203
1706350410,59562536898
1706350470,59562543601
1706350530,59567295718
1706350590,59567285561
1706350650,59567295645
1706350710,59567294098
1706350770,59567281108
1706350830,59567295315
1706350890,59567301108
1706350950,59567288485
1706351010,59567289628
1706351070,59567293981
1706351130,59567292598
1706351190,59567293573
1706351250,59571558334
1706351310,59571559224
1706351370,59571524044
1706351430,59571550114
1706351490,59571559617
1706351550,59571552064
1706351610,59571544951
1706351670,59571548584
1706351730,59571486644
1706351790,59571557724
1706351850,59571558977
1706351910,59571539177
1706351970,59571556811
1706352030,59576579643
1706352090,59576585456
1706352150,59576542271
1706352210,59576584751
1706352270,59576500436
1706352330,59576572239
1706352390,59576569251
1706352450,59582214453
1706352510,59582216529
1706352570,59582197136
1706352630,59582216143
1706352690,59582216529
1706352750,59582211109
1706352810,59582215963
1706352870,59582216933
1706352930,59582208216
1706352990,59582216143
1706353050,59582207519
1706353110,59582185086
1706353170,59582216889
1706353230,59585876739
1706353290,59585850102
1706353350,59585881059
1706353410,59585886042
1706353470,59585871525
1706353530,59585862882
1706353590,59585856152
1706353650,59585884912
1706353710,59585886732
1706353770,59585885712
1706353830,59585863852
1706353890,59590486890
1706353950,59590450270
1706354010,59590485260
1706354070,59590476983
1706354130,59590487250
1706354190,59590486387
1706354250,59594635497
1706354310,59594602849
1706354370,59594596104
1706354430,59594628304
1706354490,59594633077
1706354550,59594629904
1706354610,59594646004
1706354670,59594596654
1706354730,59594640409
1706354790,59594640224
1706354850,59594629284
1706354910,59594620794
1706354970,59594639421
1706355030,59599017644
1706355090,59599022174
1706355150,59599028724
1706355210,59598997324
1706355270,59599022394
1706355330,59599021614
1706355390,59599004774
1706355450,59599017064
1706355510,59599021514
1706355570,59599021944
1706355630,59603765332
1706355690,59603723922
1706355750,59603747692
1706355810,59603765819
1706355870,59603765889
1706355930,59603752639
1706355990,59603765785
1706356050,59603765479
1706356110,59608603251
1706356170,59608603091
1706356230,59608603148
1706356290,59608603591
1706356350,59608602985
1706356410,59608602655
1706356470,59608601965
1706356530,59608602318
1706356590,59608580301
1706356650,59608599881
1706356710,59608552368
1706356770,59608602058
1706356830,59608599878
1706356890,59613091631
1706356950,59613091797
1706357010,59613090441
1706357070,59613091191
1706357130,59613092134
1706357190,59613091249
1706357250,59613092027
1706357310,59613091144
1706357370,59613091924
1706357430,59613092827
1706357490,59617362835
1706357550,59617364152
1706357610,59617343757
1706357670,59617363959
1706357730,59617363922
1706357790,59617360882
1706357850,59617360742
1706357910,59617363402
1706357970,59617362679
1706358030,59621951392
1706358090,59621933517
1706358150,59621943467
1706358210,59621958132
1706358270,59621950822
1706358330,59621951612
1706358390,59621952239
1706358450,59621945087
1706358510,59621931662
1706358570,59621940207
1706358630,59621918992
1706358690,59621958132
1706358750,59621951745
1706358810,59621951922
1706358870,59626884088
1706358930,59626910343
1706358990,59626901911
1706359050,59626871378
1706359110,59626901328
1706359170,59626889341
1706359230,59631693912
1706359290,59631698159
1706359350,59631706612
1706359410,59631701202
1706359470,59631698005
1706359530,59631697772
1706359590,59631698629
1706359650,59631696169
1706359710,59631691372
1706359770,59631660379
1706359830,59636496443
1706359890,59636478108
1706359950,59636497643
1706360010,59636496085
1706360070,59636496941
1706360130,59636503028
1706360190,59636497168
1706360250,59636471453
1706360310,59636477968
1706360370,59636496558
1706360430,59636493113
1706360490,59636472978
1706360550,59636497508
1706360610,59640699679
1706360670,59640706602
1706360730,59640710647
