1706316030,59345948672
1706316090,59349028864
1706316150,59349028864
1706316210,59349028864
1706316270,59349028864
1706316330,59349028864
1706316390,59349028864
1706316450,59349028864
1706316510,59349028864
1706316570,59349028864
1706316630,59349028864
1706316690,59349028864
1706316750,59349028864
1706316810,59349028864
1706316870,59349028864
1706316930,59349028864
1706316990,59349835776
1706317050,59349835776
1706317110,59349835776
1706317170,59349835776
1706317230,59349835776
1706317290,59349835776
1706317350,59349835776
1706317410,59349835776
1706317470,59349835776
1706317530,59349835776
1706317590,59349835776
1706317650,59349835776
1706317710,59349835776
1706317770,59349835776
1706317830,59349835776
1706317890,59350052864
1706317950,59350052864
1706318010,59350052864
1706318070,59350052864
1706318130,59350052864
1706318190,59350052864
1706318250,59350052864
1706318310,59350052864
1706318370,59350052864
1706318430,59350052864
1706318490,59350052864
1706318550,59350052864
1706318610,59350052864
1706318670,59350052864
1706318730,59350052864
1706318790,59351277568
1706318850,59351277568
1706318910,59351277568
1706318970,59351277568
1706319030,59351277568
1706319090,59351277568
1706319150,59351277568
1706319210,59351277568
1706319270,59351277568
1706319330,59351277568
1706319390,59351277568
1706319450,59351277568
1706319510,59351277568
1706319570,59351277568
1706319630,59351277568
1706319690,59353362432
1706319750,59353362432
1706319810,59353362432
1706319870,59353362432
1706319930,59353362432
1706319990,59353362432
1706320050,59353362432
1706320110,59353362432
1706320170,59353362432
1706320230,59353362432
1706320290,59353362432
1706320350,59353362432
1706320410,59353362432
1706320470,59353362432
1706320530,59353362432
1706320590,59354578944
1706320650,59354578944
1706320710,59354578944
1706320770,59354578944
1706320830,59354578944
1706320890,59354578944
1706320950,59354578944
1706321010,59354578944
1706321070,59354578944
1706321130,59354578944
1706321190,59354578944
1706321250,59354578944
1706321310,59354578944
1706321370,59354578944
1706321430,59354578944
1706321490,59357335552
1706321550,59357335552
1706321610,59357335552
1706321670,59357335552
1706321730,59357335552
1706321790,59357335552
1706321850,59357335552
1706321910,59357335552
1706321970,59357335552
1706322030,59357335552
1706322090,59357335552
1706322150,59357335552
1706322210,59357335552
1706322270,59357335552
1706322330,59357335552
1706322390,59360256000
1706322450,59360256000
1706322510,59360256000
1706322570,59360256000
1706322630,59360256000
1706322690,59360256000
1706322750,59360256000
1706322810,59360256000
1706322870,59360256000
1706322930,59360256000
1706322990,59360256000
1706323050,59360256000
1706323110,59360256000
1706323170,59360256000
1706323230,59360256000
1706323290,59365810176
1706323350,59365810176
1706323410,59365810176
1706323470,59365810176
1706323530,59365810176
1706323590,59365810176
1706323650,59365810176
1706323710,59365810176
1706323770,59365810176
1706323830,59365810176
1706323890,59365810176
1706323950,59365810176
1706324010,59365810176
1706324070,59365810176
1706324130,59365810176
1706324190,59371520000
1706324250,59371520000
1706324310,59371520000
1706324370,59371520000
1706324430,59371520000
1706324490,59371520000
1706324550,59371520000
1706324610,59371520000
1706324670,59371520000
1706324730,59371520000
1706324790,59371520000
1706324850,59371520000
1706324910,59371520000
1706324970,59376476160
1706325030,59376476160
1706325090,59376476160
1706325150,59376476160
1706325210,59376476160
1706325270,59376476160
1706325330,59376476160
1706325390,59376476160
1706325450,59376476160
1706325510,59376476160
1706325570,59376476160
1706325630,59376476160
1706325690,59376476160
1706325750,59376476160
1706325810,59376476160
1706325870,59382153216
1706325930,59382153216
1706325990,59382153216
1706326050,59382153216
1706326110,59382153216
1706326170,59382153216
1706326230,59382153216
1706326290,59382153216
1706326350,59382153216
1706326410,59382153216
1706326470,59382153216
1706326530,59382153216
1706326590,59382153216
1706326650,59382153216
1706326710,59382153216
1706326770,59386789888
1706326830,59386789888
1706326890,59386789888
1706326950,59386789888
1706327010,59386789888
1706327070,59386789888
1706327130,59386789888
1706327190,59386789888
1706327250,59386789888
1706327310,59386789888
1706327370,59386789888
1706327430,59386789888
1706327490,59386789888
1706327550,59386789888
1706327610,59386789888
1706327670,59392593920
1706327730,59392593920
1706327790,59392593920
1706327850,59392593920
1706327910,59392593920
1706327970,59392593920
1706328030,59392593920
1706328090,59392593920
1706328150,59392593920
1706328210,59392593920
1706328270,59392593920
1706328330,59397386240
1706328390,59397386240
1706328450,59397386240
1706328510,59397386240
1706328570,59397386240
1706328630,59397386240
1706328690,59397386240
1706328750,59397386240
1706328810,59397386240
1706328870,59397386240
1706328930,59397386240
1706328990,59397386240
1706329050,59397386240
1706329110,59397386240
1706329170,59397386240
1706329230,59402567680
1706329290,59402567680
1706329350,59402567680
1706329410,59402567680
1706329470,59402567680
1706329530,59402567680
1706329590,59402567680
1706329650,59402567680
1706329710,59402567680
1706329770,59402567680
1706329830,59402567680
1706329890,59402567680
1706329951,59402567680
1706330010,59402567680
1706330070,59402567680
1706330130,59407011840
1706330190,59407011840
1706330250,59407011840
1706330310,59407011840
1706330370,59407011840
1706330430,59407011840
1706330490,59407011840
1706330550,59407011840
1706330610,59407011840
1706330670,59407011840
1706330730,59412455424
1706330790,59412455424
1706330850,59412455424
1706330910,59412455424
1706330970,59412455424
1706331030,59412455424
1706331090,59412455424
1706331150,59412455424
1706331210,59412455424
1706331270,59412455424
1706331330,59412455424
1706331390,59412455424
1706331450,59412455424
1706331510,59418161152
1706331570,59418161152
1706331630,59418161152
1706331690,59418161152
1706331750,59418161152
1706331810,59418161152
1706331870,59418161152
1706331930,59418161152
1706331990,59418161152
1706332050,59418161152
1706332110,59423064064
1706332170,59423064064
1706332230,59423064064
1706332290,59423064064
1706332350,59423064064
1706332410,59423064064
1706332470,59427975168
1706332530,59427975168
1706332590,59427975168
1706332650,59431825408
1706332710,59431825408
1706332770,59435208704
1706332830,59435208704
1706332890,59435208704
1706332950,59435208704
1706333010,59435208704
1706333070,59440377856
1706333130,59440377856
1706333190,59440377856
1706333250,59440377856
1706333310,59440377856
1706333370,59440377856
1706333430,59443990528
1706333490,59443990528
1706333550,59443990528
1706333610,59443990528
1706333670,59443990528
1706333730,59443990528
1706333790,59443990528
1706333850,59448250368
1706333910,59448250368
1706333970,59448250368
1706334030,59448250368
1706334090,59448250368
1706334150,59448250368
1706334210,59448250368
1706334270,59448250368
1706334330,59453403136
1706334390,59453403136
1706334450,59453403136
1706334510,59453403136
1706334570,59453403136
1706334630,59453403136
1706334690,59453403136
1706334750,59453403136
1706334810,59453403136
1706334870,59453403136
1706334930,59458146304
1706334990,59458146304
1706335050,59458146304
1706335110,59458146304
1706335170,59458146304
1706335230,59458146304
1706335290,59458146304
1706335350,59458146304
1706335410,59458146304
1706335470,59458146304
1706335530,59458146304
1706335590,59458146304
1706335650,59458146304
1706335710,59463520256
1706335770,59463520256
1706335830,59463520256
1706335890,59463520256
1706335950,59463520256
1706336010,59463520256
1706336070,59463520256
1706336130,59463520256
1706336190,59463520256
1706336250,59463520256
1706336310,59463520256
1706336370,59463520256
1706336430,59468152832
1706336490,59468152832
1706336550,59468152832
1706336610,59468152832
1706336670,59468152832
1706336730,59468152832
1706336790,59468152832
1706336850,59468152832
1706336910,59468152832
1706336970,59468152832
1706337030,59468152832
1706337090,59468152832
1706337150,59468152832
1706337210,59468152832
1706337270,59468152832
1706337330,59473199104
1706337390,59473199104
1706337450,59473199104
1706337510,59473199104
1706337570,59473199104
1706337630,59473199104
1706337690,59473199104
1706337750,59473199104
1706337810,59473199104
1706337870,59473494016
1706337930,59478441984
1706337990,59478441984
1706338050,59478441984
1706338110,59478441984
1706338170,59478441984
1706338230,59478441984
1706338290,59478441984
1706338350,59478441984
1706338410,59478441984
1706338470,59478441984
1706338530,59478441984
1706338590,59478441984
1706338650,59478441984
1706338710,59478441984
1706338770,59478441984
1706338830,59483410432
1706338890,59483410432
1706338950,59483410432
1706339010,59483410432
1706339070,59483410432
1706339130,59483410432
1706339190,59483410432
1706339250,59483410432
1706339310,59483410432
1706339370,59483410432
1706339430,59483410432
1706339490,59488575488
1706339550,59488575488
1706339610,59488575488
1706339670,59488575488
1706339730,59488575488
1706339790,59488575488
1706339850,59488575488
1706339910,59488575488
1706339970,59488575488
1706340030,59488575488
1706340090,59488575488
1706340150,59488575488
1706340210,59488575488
1706340270,59488575488
1706340330,59488575488
1706340390,59493060608
1706340450,59493060608
1706340510,59493060608
1706340570,59493060608
1706340630,59493060608
1706340690,59493060608
1706340750,59493060608
1706340810,59493060608
1706340870,59493060608
1706340930,59493060608
1706340990,59493060608
1706341050,59493060608
1706341110,59493060608
1706341170,59493060608
1706341230,59497496576
1706341290,59497496576
1706341350,59497496576
1706341410,59497496576
1706341470,59497496576
1706341530,59497496576
1706341590,59497496576
1706341650,59497496576
1706341710,59497496576
1706341770,59497496576
1706341830,59497496576
1706341890,59503501312
1706341950,59503501312
1706342010,59503501312
1706342070,59503501312
1706342130,59503501312
1706342190,59503501312
1706342250,59503501312
1706342310,59503501312
1706342370,59503501312
1706342430,59503501312
1706342490,59508367360
1706342550,59508367360
1706342610,59508367360
1706342670,59508367360
1706342730,59508367360
1706342790,59508367360
1706342850,59508367360
1706342910,59508367360
1706342970,59508367360
1706343030,59508367360
1706343090,59508367360
1706343150,59508367360
1706343210,59508367360
1706343270,59508367360
1706343330,59508367360
1706343390,59512393728
1706343450,59512393728
1706343510,59512393728
1706343570,59512393728
1706343630,59512393728
1706343690,59512393728
1706343750,59512393728
1706343810,59512393728
1706343870,59512393728
1706343930,59512393728
1706343990,59512393728
1706344050,59518431232
1706344110,59518431232
1706344170,59518431232
1706344230,59518431232
1706344290,59518431232
1706344350,59518431232
1706344410,59518431232
1706344470,59518431232
1706344530,59518431232
1706344590,59518431232
1706344650,59518431232
1706344710,59518431232
1706344770,59518431232
1706344830,59524182016
1706344890,59524182016
1706344950,59524182016
1706345010,59524182016
1706345070,59524182016
1706345130,59524182016
1706345190,59524182016
1706345250,59528654848
1706345310,59528654848
1706345370,59528654848
1706345430,59528654848
1706345490,59528654848
1706345550,59528654848
1706345610,59528654848
1706345670,59528654848
1706345730,59528654848
1706345790,59528654848
1706345850,59528654848
1706345910,59528654848
1706345970,59528654848
1706346030,59528654848
1706346090,59528654848
1706346150,59533139968
1706346210,59533139968
1706346270,59533139968
1706346330,59533139968
1706346390,59533139968
1706346450,59533139968
1706346510,59533139968
1706346570,59533139968
1706346630,59533139968
1706346690,59533139968
1706346750,59533139968
1706346810,59538395136
1706346870,59538395136
1706346930,59538395136
1706346990,59538395136
1706347050,59538395136
1706347110,59538395136
1706347170,59538395136
1706347230,59538395136
1706347290,59538395136
1706347350,59542732800
1706347410,59542732800
1706347470,59542732800
1706347530,59542732800
1706347590,59542732800
1706347650,59542732800
1706347710,59542732800
1706347770,59542732800
1706347830,59547828224
1706347890,59547828224
1706347950,59547828224
1706348010,59547828224
1706348070,59547828224
1706348130,59547828224
1706348190,59547828224
1706348250,59547828224
1706348310,59547828224
1706348370,59547828224
1706348430,59547828224
1706348490,59547828224
1706348550,59547828224
1706348610,59547828224
1706348670,59547828224
1706348730,59553304576
1706348790,59553304576
1706348850,59553304576
1706348910,59553304576
1706348970,59553304576
1706349030,59553304576
1706349090,59553304576
1706349150,59553304576
1706349210,59553304576
1706349270,59553304576
1706349330,59557867520
1706349390,59557867520
